,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
66,66,2415,2010-09-03,5.631,5.805,5.63,5.73,13672.0,0.106,0.0188,5.646,5.795,5.868,5.886,5.883,5.859,5.879,5.813,5.818,-0.011,0.049,1.88,-0.315,5.712,5.778,5.794,5.787,5.583,6.222,23.0,9.81,35.24,3.0607783122,4.453,0.1,0.093,0.106,0.106,0.063,0.159,39.62,0.175,0.268,0.194,1449.232,-2356.50125136,-0.0235
67,67,2415,2010-09-06,5.748,5.772,5.504,5.664,23461.0,-0.066,-0.0115,5.673,5.751,5.831,5.856,5.862,5.847,5.86,5.81,5.815,-0.029,0.036,-1.15,-0.419,5.643,5.728,5.758,5.76,5.583,6.222,12.68,14.03,18.73,4.75345867329,4.513,0.16,0.102,0.0,0.066,0.042,0.128,32.81,0.268,0.268,0.196,-1548.426,-1952.46362568,-0.0286
68,68,2415,2010-09-07,5.627,5.659,5.552,5.613,13627.0,-0.051,-0.009,5.669,5.705,5.791,5.824,5.838,5.831,5.839,5.806,5.812,-0.048,0.019,-0.9,-0.479,5.612,5.696,5.732,5.741,5.583,6.222,4.69,13.46,12.43,1.9088395326,3.992,0.061,0.096,0.0,0.051,0.028,0.102,27.45,0.107,0.215,0.208,-694.977,-1323.72031284,-0.0307
69,69,2415,2010-09-08,5.611,5.698,5.568,5.696,13322.0,0.083,0.0148,5.658,5.702,5.774,5.807,5.825,5.823,5.826,5.804,5.81,-0.052,0.0,1.48,-0.234,5.598,5.673,5.711,5.724,5.583,6.222,17.68,11.68,13.06,2.30782886561,3.656,0.128,0.101,0.083,0.083,0.046,0.096,47.92,0.13,0.186,0.21,1105.726,-108.99715642,-0.0135
70,70,2415,2010-09-09,5.679,5.714,5.528,5.566,17966.0,-0.13,-0.0228,5.625,5.657,5.736,5.775,5.8,5.806,5.804,5.8,5.807,-0.068,-0.023,-2.28,-0.49,5.574,5.646,5.688,5.705,5.566,6.222,0.0,7.46,10.87,3.30901974738,3.586,0.038,0.092,0.0,0.13,0.031,0.107,28.97,0.186,0.186,0.223,-2335.58,-1222.28857821,-0.0296
71,71,2415,2010-09-10,5.551,5.619,5.405,5.45,15983.0,-0.116,-0.0208,5.571,5.588,5.684,5.731,5.767,5.783,5.773,5.794,5.801,-0.089,-0.042,-2.08,-0.689,5.518,5.602,5.653,5.677,5.45,6.188,0.0,5.89,8.34,3.8824383164,3.645,0.045,0.086,0.0,0.116,0.021,0.11,19.09,0.214,0.195,0.245,-1854.028,-1538.1582891,-0.0412
72,72,2415,2010-09-13,5.473,5.673,5.451,5.657,21123.0,0.207,0.038,5.558,5.611,5.679,5.721,5.756,5.775,5.763,5.791,5.799,-0.084,-0.054,3.8,-0.128,5.496,5.575,5.628,5.655,5.45,5.73,73.93,24.64,12.66,3.99137001079,3.715,0.206,0.102,0.207,0.207,0.083,0.142,58.45,0.222,0.204,0.244,4372.461,1417.15135545,-0.0039
73,73,2415,2010-09-14,5.689,5.83,5.644,5.793,17109.0,0.136,0.024,5.633,5.672,5.7,5.731,5.76,5.776,5.765,5.791,5.799,-0.065,-0.062,2.4,0.188,5.545,5.587,5.63,5.654,5.45,5.793,100.0,57.98,29.5,3.24211260241,3.62,0.149,0.108,0.136,0.136,0.1,0.14,71.43,0.186,0.198,0.243,2326.824,1871.98767772,0.0163
74,74,2415,2010-09-15,5.814,5.825,5.508,5.52,13981.0,-0.273,-0.0471,5.657,5.621,5.667,5.703,5.737,5.759,5.744,5.786,5.795,-0.077,-0.069,-4.71,-0.424,5.533,5.573,5.615,5.64,5.45,5.793,20.41,64.78,49.13,5.59428218477,4.015,0.012,0.095,0.0,0.273,0.067,0.185,36.22,0.317,0.238,0.241,-3816.813,-972.412661138,-0.0259
75,75,2415,2010-09-16,5.528,5.611,5.38,5.41,17023.0,-0.11,-0.0199,5.574,5.551,5.62,5.664,5.706,5.736,5.715,5.78,5.789,-0.095,-0.076,-1.99,-0.62,5.482,5.538,5.585,5.615,5.41,5.793,0.0,40.14,54.3,4.20343917751,4.053,0.03,0.087,0.0,0.11,0.045,0.16,28.12,0.231,0.236,0.24,-1872.53,-1422.47133057,-0.0374
76,76,2415,2010-09-17,5.434,5.503,5.31,5.411,13103.0,0.001,0.0002,5.447,5.504,5.582,5.63,5.678,5.715,5.688,5.773,5.784,-0.106,-0.083,0.02,-0.54,5.425,5.496,5.551,5.586,5.41,5.793,0.26,6.89,37.27,3.56977712013,3.956,0.101,0.089,0.001,0.001,0.03,0.107,28.04,0.193,0.221,0.196,13.103,-704.684165285,-0.0306
77,77,2415,2010-09-20,5.41,5.479,5.389,5.44,12399.0,0.029,0.0054,5.42,5.483,5.556,5.605,5.655,5.697,5.667,5.768,5.779,-0.111,-0.09,0.54,-0.405,5.413,5.477,5.531,5.568,5.41,5.793,7.83,2.7,16.58,1.65623849834,3.496,0.051,0.084,0.029,0.029,0.03,0.081,37.04,0.09,0.178,0.122,359.571,-172.556582642,-0.0209
78,78,2415,2010-09-21,5.451,5.486,5.349,5.461,8294.0,0.021,0.0039,5.437,5.476,5.539,5.586,5.637,5.682,5.649,5.762,5.775,-0.11,-0.093,0.39,-0.305,5.391,5.454,5.508,5.547,5.41,5.793,13.32,7.14,5.58,2.52884171666,3.303,0.112,0.087,0.021,0.021,0.027,0.061,44.26,0.137,0.164,0.127,174.174,0.808708678868,-0.0141
79,79,2415,2010-09-27,5.487,5.624,5.461,5.574,9009.0,0.113,0.0207,5.492,5.508,5.545,5.584,5.631,5.675,5.642,5.759,5.772,-0.097,-0.094,2.07,-0.009,5.415,5.455,5.502,5.539,5.41,5.793,42.82,21.32,10.39,2.94091114118,3.23,0.113,0.091,0.113,0.113,0.056,0.078,71.79,0.163,0.164,0.126,1018.017,509.412854339,0.0052
80,80,2415,2010-09-28,5.562,5.655,5.491,5.621,13122.0,0.047,0.0084,5.552,5.546,5.559,5.589,5.63,5.672,5.641,5.757,5.77,-0.082,-0.097,0.84,0.098,5.44,5.462,5.501,5.534,5.41,5.793,55.09,37.08,21.85,2.94275973443,3.173,0.13,0.096,0.047,0.047,0.053,0.068,77.94,0.164,0.164,0.118,616.734,563.07342717,0.0112
81,81,2415,2010-09-29,5.62,5.644,5.487,5.504,8584.0,-0.117,-0.0208,5.566,5.532,5.549,5.578,5.618,5.661,5.629,5.753,5.767,-0.08,-0.097,-2.08,-0.175,5.456,5.466,5.499,5.53,5.41,5.793,24.54,40.82,33.07,2.82095049861,3.102,0.017,0.085,0.0,0.117,0.035,0.084,41.67,0.157,0.162,0.116,-1004.328,-220.627286415,-0.0081
82,82,2415,2010-09-30,5.541,5.659,5.504,5.604,10862.0,0.1,0.0182,5.576,5.556,5.559,5.581,5.616,5.657,5.626,5.75,5.764,-0.067,-0.093,1.82,0.075,5.472,5.473,5.5,5.527,5.41,5.621,91.94,57.19,45.03,2.777031264,3.037,0.1,0.087,0.1,0.1,0.057,0.089,64.04,0.155,0.159,0.115,1086.2,432.786356792,0.0081
83,83,2415,2010-10-08,5.659,5.717,5.582,5.698,16777.0,0.094,0.0168,5.602,5.603,5.584,5.597,5.624,5.66,5.633,5.75,5.764,-0.049,-0.085,1.68,0.275,5.509,5.493,5.51,5.532,5.41,5.698,100.0,72.16,56.72,2.38959199929,2.908,0.116,0.091,0.094,0.094,0.069,0.091,75.82,0.135,0.151,0.115,1577.038,1004.9121784,0.0204
84,84,2415,2010-10-11,5.659,5.804,5.489,5.543,23227.0,-0.155,-0.0272,5.615,5.583,5.577,5.59,5.616,5.652,5.625,5.746,5.761,-0.048,-0.076,-2.72,-0.099,5.502,5.492,5.507,5.528,5.411,5.698,45.99,79.31,69.55,5.57867705658,3.442,0.054,0.086,0.0,0.155,0.046,0.112,41.07,0.315,0.206,0.115,-3600.185,-1297.6364108,-0.0061
85,85,2415,2010-10-12,5.543,5.597,5.474,5.582,13344.0,0.039,0.007,5.608,5.583,5.578,5.589,5.613,5.648,5.621,5.744,5.758,-0.043,-0.067,0.7,0.001,5.493,5.489,5.503,5.523,5.44,5.698,55.04,67.01,72.83,2.22202149761,3.198,0.108,0.089,0.039,0.039,0.044,0.088,50.0,0.123,0.178,0.112,520.416,-388.610205401,0.0007
86,86,2415,2010-10-13,5.543,5.704,5.52,5.684,11690.0,0.102,0.0183,5.603,5.617,5.597,5.601,5.62,5.65,5.627,5.743,5.757,-0.03,-0.057,1.83,0.229,5.502,5.495,5.505,5.523,5.461,5.698,94.09,65.04,70.45,3.27868852459,3.214,0.164,0.099,0.102,0.102,0.063,0.093,67.74,0.184,0.18,0.114,1192.38,401.8848973,0.0155
87,87,2415,2010-10-14,5.67,5.681,5.417,5.418,11734.0,-0.266,-0.0468,5.561,5.55,5.565,5.577,5.601,5.635,5.608,5.737,5.753,-0.043,-0.051,-4.68,-0.384,5.474,5.48,5.494,5.513,5.418,5.698,0.0,49.71,60.59,4.7576139845,3.523,0.000999999999999,0.086,0.0,0.266,0.042,0.15,28.0,0.264,0.208,0.098,-3121.244,-1359.67955135,-0.0264
88,88,2415,2010-10-15,5.419,5.468,5.265,5.426,18533.0,0.008,0.0015,5.509,5.509,5.539,5.557,5.584,5.621,5.593,5.733,5.749,-0.054,-0.048,0.15,-0.317,5.404,5.441,5.466,5.489,5.418,5.698,2.86,32.32,49.02,3.78272617162,3.575,0.161,0.096,0.008,0.008,0.031,0.103,30.1,0.203,0.206,0.102,148.264,-605.707775675,-0.0204
89,89,2415,2010-10-18,5.411,5.417,5.132,5.264,19407.0,-0.162,-0.0299,5.369,5.427,5.489,5.518,5.554,5.598,5.564,5.725,5.743,-0.075,-0.049,-2.99,-0.652,5.313,5.385,5.424,5.455,5.264,5.698,0.0,0.95,27.66,5.40335576832,3.941,0.132,0.101,0.0,0.162,0.02,0.123,16.26,0.285,0.233,0.121,-3143.934,-1874.82088784,-0.041
90,90,2415,2010-10-19,5.262,5.497,5.241,5.466,15323.0,0.202,0.0384,5.385,5.44,5.485,5.511,5.545,5.59,5.556,5.721,5.74,-0.071,-0.052,3.84,-0.09,5.289,5.359,5.401,5.435,5.264,5.698,46.54,16.47,16.58,4.76811324269,4.106,0.225,0.117,0.202,0.202,0.081,0.149,54.36,0.256,0.24,0.118,3095.246,610.212556081,-0.0035
91,91,2415,2010-10-20,5.35,5.566,5.35,5.466,10583.0,0.0,0.0,5.399,5.449,5.482,5.505,5.538,5.582,5.548,5.717,5.737,-0.066,-0.055,0.0,-0.079,5.309,5.357,5.395,5.427,5.264,5.698,46.54,31.03,16.15,3.95749358739,4.076,0.116,0.117,0.0,-0.0,0.054,0.099,54.55,0.216,0.232,0.117,0.0,305.106278041,-0.0029
92,92,2415,2010-10-21,5.463,5.621,5.46,5.489,18198.0,0.023,0.0042,5.474,5.462,5.483,5.503,5.533,5.576,5.543,5.714,5.734,-0.06,-0.057,0.42,-0.016,5.36,5.376,5.403,5.43,5.264,5.684,53.57,48.88,32.13,2.90587492104,3.842,0.029,0.105,0.023,0.023,0.044,0.074,59.46,0.161,0.209,0.116,418.554,361.83013902,0.0011
93,93,2415,2010-10-22,5.511,5.582,5.442,5.493,14182.0,0.004,0.0007,5.483,5.472,5.485,5.501,5.529,5.57,5.538,5.711,5.731,-0.053,-0.06,0.07,-0.006,5.387,5.388,5.408,5.431,5.264,5.684,54.52,51.54,43.82,2.53991291727,3.582,0.051,0.098,0.004,0.004,0.03,0.051,58.82,0.14,0.186,0.115,56.728,209.27906951,0.0015
94,94,2415,2010-10-25,5.52,5.698,5.507,5.666,26726.0,0.173,0.0315,5.549,5.537,5.518,5.523,5.542,5.577,5.549,5.71,5.73,-0.031,-0.059,3.15,0.389,5.427,5.41,5.42,5.438,5.264,5.684,95.71,67.93,56.12,3.40919232485,3.547,0.159,0.106,0.173,0.173,0.078,0.091,85.71,0.191,0.187,0.119,4623.598,2416.43853476,0.0268
95,95,2415,2010-10-26,5.659,5.773,5.621,5.737,17555.0,0.071,0.0125,5.632,5.604,5.558,5.552,5.561,5.587,5.566,5.71,5.73,-0.008,-0.052,1.25,0.496,5.492,5.448,5.445,5.456,5.264,5.737,100.0,83.41,67.63,2.66807091452,3.371,0.116,0.108,0.071,0.071,0.076,0.085,89.41,0.152,0.176,0.132,1246.405,1831.42176738,0.0322
96,96,2415,2010-10-27,5.777,5.826,5.583,5.634,14560.0,-0.103,-0.018,5.679,5.614,5.571,5.563,5.568,5.59,5.572,5.709,5.729,-0.001,-0.041,-1.8,0.209,5.522,5.473,5.462,5.468,5.264,5.737,78.22,91.31,80.88,4.25979489876,3.549,0.051,0.1,0.0,0.103,0.05,0.091,54.95,0.243,0.198,0.133,-1499.68,165.870883689,0.0113
97,97,2415,2010-10-28,5.614,6.197,5.614,6.197,47191.0,0.563,0.0999,5.856,5.808,5.685,5.647,5.628,5.629,5.626,5.716,5.734,0.059,-0.023,9.99,1.432,5.553,5.498,5.481,5.482,5.264,6.197,100.0,92.74,89.15,9.87215307764,4.814,0.583,0.164,0.563,0.563,0.221,0.248,89.11,0.583,0.326,0.218,26568.533,13367.2019418,0.0901
98,98,2415,2010-10-29,6.287,6.744,6.241,6.489,50418.0,0.292,0.0471,6.107,6.035,5.831,5.76,5.71,5.685,5.701,5.728,5.743,0.13,0.005,4.71,1.842,5.782,5.633,5.576,5.554,5.466,6.489,100.0,92.74,92.26,7.74740084713,5.4,0.248,0.176,0.292,0.292,0.245,0.263,93.16,0.503,0.385,0.327,14722.056,14044.6289709,0.1128
99,99,2415,2010-11-01,6.473,6.683,6.435,6.605,28698.0,0.116,0.0179,6.43,6.225,5.972,5.872,5.795,5.744,5.78,5.74,5.752,0.192,0.041,1.79,1.835,6.0,5.779,5.684,5.638,5.466,6.605,100.0,100.0,95.16,3.78106418661,5.077,0.17,0.175,0.116,0.116,0.202,0.214,94.39,0.248,0.34,0.414,3328.968,8686.79848546,0.106
100,100,2415,2010-11-02,6.605,6.605,6.365,6.512,17104.0,-0.093,-0.0141,6.535,6.321,6.07,5.958,5.863,5.794,5.843,5.751,5.761,0.227,0.081,-1.41,1.43,6.122,5.886,5.769,5.707,5.489,6.605,91.67,97.22,96.65,3.70084811103,4.801,0.147,0.171,0.0,0.093,0.135,0.174,77.59,0.24,0.306,0.465,-1590.672,3548.06324273,0.0728
101,101,2415,2010-11-03,6.454,6.679,6.28,6.638,20653.0,0.126,0.0193,6.585,6.426,6.173,6.048,5.937,5.848,5.912,5.764,5.77,0.261,0.123,1.93,1.492,6.174,5.957,5.833,5.762,5.493,6.638,100.0,97.22,98.15,6.15788255267,5.073,0.358,0.196,0.126,0.126,0.132,0.158,83.54,0.399,0.337,0.506,2602.278,3075.17062137,0.0753
102,102,2415,2010-11-04,6.638,7.038,6.551,6.977,27894.0,0.339,0.0511,6.709,6.61,6.32,6.172,6.036,5.921,6.005,5.781,5.784,0.315,0.169,5.11,1.944,6.3,6.065,5.923,5.837,5.634,6.977,100.0,97.22,97.22,7.16756199868,5.492,0.426,0.227,0.339,0.339,0.201,0.218,92.2,0.487,0.387,0.569,9456.066,6265.61831068,0.104
103,103,2415,2010-11-05,6.9,7.032,6.783,6.91,21578.0,-0.067,-0.0096,6.842,6.71,6.427,6.271,6.119,5.985,6.084,5.797,5.796,0.343,0.218,-0.96,1.581,6.461,6.196,6.03,5.927,5.634,6.977,95.01,98.34,97.59,3.60477741585,5.114,0.127,0.213,0.0,0.067,0.134,0.168,79.76,0.249,0.341,0.581,-1445.726,2409.94615534,0.0752
104,104,2415,2010-11-08,6.976,7.112,6.798,7.069,22058.0,0.159,0.023,6.985,6.83,6.544,6.377,6.21,6.055,6.169,5.815,5.809,0.375,0.263,2.3,1.671,6.573,6.305,6.126,6.01,5.634,7.069,100.0,98.34,97.97,4.51473759885,4.994,0.271,0.221,0.159,0.159,0.142,0.165,86.06,0.314,0.332,0.605,3507.222,2958.58407767,0.0802
105,105,2415,2010-11-09,6.977,7.162,6.938,7.011,12227.0,-0.058,-0.0082,6.997,6.89,6.629,6.462,6.286,6.117,6.243,5.832,5.822,0.386,0.3,-0.82,1.36,6.695,6.42,6.228,6.098,6.197,7.069,93.35,96.12,97.6,3.17730496454,4.631,0.073,0.201,0.0,0.058,0.095,0.129,73.64,0.224,0.296,0.601,-709.166,1124.70903884,0.0576
106,106,2415,2010-11-10,7.055,7.518,7.0,7.233,13190.0,0.222,0.0317,7.104,7.004,6.739,6.564,6.376,6.189,6.329,5.851,5.837,0.41,0.331,3.17,1.586,6.797,6.526,6.324,6.184,6.489,7.233,100.0,97.78,97.41,7.13596914176,5.132,0.233,0.206,0.222,0.222,0.137,0.16,85.62,0.518,0.37,0.597,2928.18,2026.44451942,0.0733
107,107,2415,2010-11-11,7.192,7.826,7.094,7.586,16440.0,0.353,0.0488,7.277,7.198,6.893,6.701,6.491,6.279,6.438,5.875,5.855,0.455,0.364,4.88,1.998,6.896,6.629,6.42,6.271,6.512,7.586,100.0,97.78,97.23,9.81233243968,6.068,0.492,0.244,0.353,0.353,0.209,0.224,93.3,0.732,0.491,0.603,5803.32,3914.88225971,0.1005
108,108,2415,2010-11-12,7.597,8.059,7.287,7.296,23734.0,-0.29,-0.0382,7.372,7.231,6.966,6.78,6.568,6.345,6.513,5.895,5.87,0.453,0.391,-3.82,1.271,7.026,6.749,6.529,6.368,6.512,7.586,73.0,91.0,95.52,10.0612537469,6.867,0.009,0.212,0.0,0.29,0.139,0.246,56.5,0.772,0.584,0.568,-6882.86,-1483.98887015,0.0474
109,109,2415,2010-11-15,7.443,7.729,7.297,7.679,13235.0,0.383,0.0525,7.52,7.38,7.096,6.9,6.674,6.431,6.614,5.919,5.889,0.482,0.415,5.25,1.768,7.116,6.848,6.625,6.456,6.638,7.679,100.0,91.0,93.26,5.75003327566,6.643,0.382,0.235,0.383,0.383,0.221,0.292,75.68,0.432,0.534,0.549,5069.005,1792.50806493,0.0822
110,110,2415,2010-11-16,7.811,8.139,7.367,7.645,15575.0,-0.034,-0.0044,7.54,7.468,7.195,6.999,6.766,6.509,6.704,5.942,5.906,0.491,0.436,-0.44,1.492,7.2,6.943,6.718,6.543,6.91,7.679,95.58,89.53,90.51,9.95743583129,7.306,0.278,0.241,0.0,0.034,0.147,0.206,71.36,0.772,0.613,0.465,-529.55,631.479032464,0.0625
111,111,2415,2010-11-17,7.535,7.79,7.132,7.171,12596.0,-0.474,-0.062,7.498,7.369,7.191,7.022,6.805,6.552,6.744,5.959,5.919,0.447,0.446,-6.2,0.53,7.177,6.977,6.769,6.599,6.91,7.679,33.94,76.51,85.68,8.81919313765,7.609,0.039,0.214,0.0,0.474,0.098,0.295,33.22,0.658,0.628,0.406,-5970.504,-2669.51248377,-0.0028
112,112,2415,2010-11-18,7.287,7.287,7.1,7.21,10522.0,0.039,0.0054,7.342,7.316,7.194,7.047,6.844,6.594,6.785,5.975,5.932,0.409,0.45,0.54,0.532,7.152,6.999,6.811,6.647,7.011,7.679,29.79,53.1,73.05,2.5995690554,6.607,0.11,0.2,0.039,0.039,0.078,0.21,37.14,0.187,0.481,0.373,410.358,-1129.57724188,0.0022
113,113,2415,2010-11-19,7.365,7.787,7.236,7.766,16383.0,0.556,0.0771,7.382,7.466,7.298,7.143,6.931,6.67,6.87,5.999,5.95,0.428,0.452,7.71,1.429,7.18,7.042,6.864,6.703,7.011,7.766,100.0,54.58,61.4,7.33541902416,6.753,0.53,0.244,0.556,0.556,0.238,0.325,73.23,0.551,0.504,0.381,9108.948,3989.68537906,0.0641
114,114,2415,2010-11-23,8.14,8.295,7.791,7.838,45714.0,0.072,0.0093,7.605,7.59,7.397,7.236,7.018,6.745,6.954,6.024,5.969,0.443,0.45,0.93,1.367,7.383,7.179,6.98,6.806,7.171,7.838,100.0,76.6,61.43,6.26631853786,6.655,0.047,0.218,0.072,0.072,0.182,0.241,75.52,0.504,0.504,0.363,3291.408,3640.54668953,0.0596
115,115,2415,2010-11-24,7.675,7.875,7.566,7.782,26876.0,-0.056,-0.0071,7.795,7.654,7.467,7.309,7.091,6.812,7.026,6.047,5.987,0.441,0.449,-0.71,1.107,7.444,7.249,7.053,6.879,7.171,7.838,91.6,97.2,76.13,4.00233145522,6.125,0.216,0.218,0.0,0.056,0.122,0.179,68.16,0.309,0.439,0.333,-1505.056,1067.74534476,0.0422
116,116,2415,2010-11-25,7.782,8.022,7.366,7.535,23887.0,-0.247,-0.0317,7.718,7.614,7.479,7.339,7.133,6.859,7.071,6.066,6.002,0.408,0.438,-3.17,0.572,7.418,7.27,7.092,6.925,7.171,7.838,54.57,82.06,85.29,8.52612425266,6.605,0.169,0.211,0.0,0.247,0.081,0.202,40.1,0.656,0.511,0.315,-5900.089,-2416.17182762,0.0075
117,117,2415,2010-11-26,7.402,7.557,7.368,7.489,9628.0,-0.046,-0.0061,7.602,7.573,7.481,7.359,7.167,6.9,7.107,6.085,6.016,0.374,0.421,-0.61,0.425,7.401,7.288,7.127,6.967,7.171,7.838,47.68,64.62,81.29,2.53266331658,5.791,0.121,0.199,0.0,0.046,0.054,0.15,36.0,0.189,0.404,0.28,-442.888,-1429.52991381,0.0011
118,118,2415,2010-11-29,7.442,7.559,7.334,7.485,15497.0,-0.004,-0.0005,7.503,7.543,7.482,7.376,7.197,6.937,7.14,6.103,6.03,0.342,0.406,-0.05,0.365,7.379,7.296,7.153,7.002,7.171,7.838,47.08,49.78,65.49,3.02155375008,5.237,0.151,0.193,0.0,0.004,0.036,0.101,35.64,0.225,0.344,0.258,-61.988,-745.758956904,0.0004
119,119,2415,2010-11-30,7.463,7.828,7.229,7.594,22180.0,0.109,0.0146,7.523,7.56,7.502,7.405,7.235,6.98,7.179,6.122,6.045,0.323,0.394,1.46,0.502,7.329,7.284,7.162,7.024,7.171,7.838,63.42,52.73,55.71,7.95643222421,5.781,0.365,0.216,0.109,0.109,0.06,0.104,57.69,0.599,0.429,0.221,2417.62,835.930521548,0.0123
120,120,2415,2010-12-01,7.72,7.72,7.38,7.514,10077.0,-0.08,-0.0105,7.531,7.545,7.504,7.419,7.261,7.014,7.208,6.14,6.059,0.296,0.375,-1.05,0.308,7.346,7.302,7.189,7.058,7.21,7.838,48.41,52.97,51.83,4.50331125828,5.525,0.134,0.205,0.0,0.08,0.04,0.096,41.67,0.34,0.399,0.205,-806.16,14.8852607739,0.0013
121,121,2415,2010-12-02,7.573,7.597,7.47,7.517,6981.0,0.003,0.0004,7.542,7.536,7.507,7.432,7.286,7.047,7.235,6.158,6.072,0.272,0.351,0.04,0.275,7.387,7.332,7.224,7.097,7.485,7.838,9.07,40.3,48.67,1.68580341143,4.757,0.047,0.184,0.003,0.003,0.028,0.065,43.08,0.127,0.309,0.204,20.943,17.9141303869,0.0013
122,122,2415,2010-12-03,7.517,7.551,7.218,7.242,12440.0,-0.275,-0.0366,7.424,7.438,7.458,7.407,7.282,7.059,7.236,6.172,6.083,0.222,0.32,-3.66,-0.217,7.331,7.311,7.224,7.109,7.242,7.838,0.0,19.16,37.48,4.50944546009,4.708,0.024,0.162,0.0,0.275,0.019,0.135,14.07,0.333,0.317,0.21,-3421.0,-1701.54293481,-0.029
123,123,2415,2010-12-06,7.286,7.318,6.807,6.977,12383.0,-0.265,-0.0366,7.245,7.284,7.371,7.35,7.253,7.054,7.213,6.182,6.092,0.158,0.284,-3.66,-0.648,7.156,7.22,7.172,7.08,6.977,7.782,0.0,3.02,20.83,7.23539823009,5.213,0.17,0.163,0.0,0.265,0.012,0.178,6.74,0.511,0.382,0.252,-3281.495,-2491.5189674,-0.0535
124,124,2415,2010-12-07,6.938,7.271,6.924,7.192,13793.0,0.215,0.0308,7.137,7.253,7.338,7.329,7.247,7.063,7.211,6.195,6.102,0.127,0.249,3.08,-0.182,7.079,7.166,7.141,7.065,6.977,7.594,34.85,11.62,11.27,4.88904543853,5.148,0.268,0.177,0.215,0.215,0.08,0.191,41.88,0.347,0.37,0.259,2965.495,236.988016298,-0.0199
125,125,2415,2010-12-08,7.241,7.326,7.163,7.179,8585.0,-0.013,-0.0018,7.116,7.229,7.309,7.309,7.24,7.07,7.209,6.207,6.111,0.1,0.214,-0.18,-0.181,7.107,7.165,7.143,7.074,6.977,7.594,32.74,22.53,12.39,2.24998274553,4.569,0.016,0.156,0.0,0.013,0.053,0.131,40.46,0.163,0.301,0.258,-111.605,62.6915081492,-0.0178
126,126,2415,2010-12-09,7.194,7.21,6.947,6.954,6835.0,-0.225,-0.0313,7.108,7.137,7.245,7.261,7.213,7.063,7.187,6.216,6.119,0.058,0.176,-3.13,-0.55,7.054,7.126,7.119,7.062,6.954,7.594,0.0,22.53,18.89,3.71547644275,4.398,0.007,0.136,0.0,0.225,0.036,0.163,22.09,0.263,0.288,0.284,-1537.875,-737.591745925,-0.0402
127,127,2415,2010-12-10,6.977,7.128,6.907,7.082,13408.0,0.128,0.0184,7.072,7.119,7.215,7.237,7.201,7.064,7.177,6.227,6.128,0.038,0.139,1.84,-0.251,7.005,7.086,7.092,7.047,6.954,7.594,20.0,17.58,20.88,3.14926968294,4.148,0.175,0.141,0.128,0.128,0.066,0.151,43.71,0.221,0.266,0.281,1716.224,489.316127037,-0.0184
128,128,2415,2010-12-14,7.297,7.79,7.297,7.671,34770.0,0.589,0.0832,7.236,7.303,7.298,7.295,7.245,7.103,7.22,6.245,6.141,0.078,0.112,8.32,0.82,7.102,7.124,7.118,7.071,6.954,7.671,100.0,40.0,26.7,6.53542785179,4.626,0.374,0.172,0.589,0.589,0.241,0.297,81.14,0.493,0.342,0.263,20479.53,10484.4230635,0.0511
129,129,2415,2010-12-15,7.598,7.79,7.597,7.648,12294.0,-0.023,-0.003,7.467,7.418,7.362,7.342,7.284,7.138,7.258,6.262,6.155,0.104,0.095,-0.3,0.68,7.267,7.21,7.178,7.121,6.954,7.671,96.79,72.26,43.28,2.50861116527,4.202,0.051,0.156,0.0,0.023,0.16,0.206,77.67,0.193,0.292,0.25,-282.762,5100.83053176,0.0388
130,130,2415,2010-12-16,7.637,7.977,7.637,7.751,10075.0,0.103,0.0135,7.69,7.529,7.432,7.397,7.328,7.178,7.3,6.28,6.169,0.132,0.091,1.35,0.764,7.39,7.288,7.235,7.17,6.954,7.751,100.0,98.93,70.4,4.35506596644,4.233,0.114,0.15,0.103,0.103,0.141,0.171,82.46,0.34,0.308,0.267,1037.725,3069.27776588,0.0429
131,131,2415,2010-12-17,7.675,7.904,7.638,7.729,5899.0,-0.022,-0.0028,7.709,7.596,7.486,7.441,7.366,7.214,7.338,6.298,6.183,0.148,0.094,-0.28,0.633,7.473,7.352,7.286,7.215,6.954,7.751,97.24,98.01,89.73,3.42298288509,4.071,0.091,0.143,0.0,0.022,0.094,0.122,77.05,0.266,0.294,0.282,-129.778,1469.74988294,0.0325
132,132,2415,2010-12-20,7.701,7.9,7.442,7.636,11760.0,-0.093,-0.012,7.705,7.609,7.514,7.467,7.392,7.241,7.364,6.314,6.195,0.15,0.101,-1.2,0.404,7.463,7.368,7.305,7.237,6.954,7.751,85.57,94.27,97.07,5.97053839134,4.451,0.194,0.149,0.0,0.093,0.063,0.112,56.25,0.458,0.349,0.288,-1093.68,188.03494147,0.0162
