,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
66,66,600599,2005-04-15,5.686,5.686,5.427,5.537,10281.48,-0.179,-0.0313,5.759,5.758,5.781,5.784,5.81,5.89,5.824,6.382,6.458,-0.043,-0.042,-3.13,-0.553,5.639,5.629,5.62,5.64,5.477,6.025,10.95,51.52,75.05,4.66120759471,5.333,0.11,0.164,0.0,0.179,0.03,0.169,17.75,0.259,0.291,0.191,-1840.38492,-1647.26929029,-0.0422
67,67,600599,2005-04-18,5.477,5.477,5.218,5.278,6921.28,-0.259,-0.0468,5.51,5.598,5.69,5.716,5.759,5.85,5.776,6.361,6.439,-0.086,-0.04,-4.68,-1.069,5.499,5.554,5.57,5.6,5.278,6.025,0.0,18.19,50.09,4.84338475923,5.235,0.06,0.15,0.0,0.259,0.02,0.199,10.05,0.259,0.281,0.229,-1792.61152,-1719.94040514,-0.0724
68,68,600599,2005-04-19,5.278,5.427,5.258,5.397,4637.6,0.119,0.0225,5.404,5.531,5.637,5.674,5.725,5.82,5.743,6.343,6.423,-0.106,-0.046,2.25,-0.654,5.419,5.5,5.531,5.567,5.278,6.025,15.93,8.96,26.22,3.16331305569,4.821,0.139,0.149,0.119,0.119,0.053,0.173,30.64,0.169,0.243,0.248,551.8744,-584.033002572,-0.0426
69,69,600599,2005-04-20,5.328,5.477,5.138,5.397,7997.96,0.0,0.0,5.357,5.486,5.593,5.637,5.693,5.793,5.713,6.326,6.407,-0.12,-0.056,0.0,-0.572,5.325,5.435,5.482,5.526,5.278,6.025,15.93,10.62,12.59,6.38718794159,5.134,0.259,0.163,0.0,-0.0,0.035,0.115,30.43,0.339,0.275,0.261,0.0,-292.016501286,-0.035
70,70,600599,2005-04-21,5.348,5.397,5.138,5.158,5126.18,-0.239,-0.0443,5.317,5.377,5.514,5.573,5.642,5.752,5.665,6.304,6.388,-0.151,-0.075,-4.43,-1.054,5.263,5.381,5.439,5.489,5.158,6.025,0.0,10.62,10.07,4.91694352159,5.09,0.02,0.144,0.0,0.239,0.023,0.156,14.74,0.259,0.27,0.293,-1225.15702,-758.586760643,-0.0646
71,71,600599,2005-04-22,5.089,5.278,4.64,4.73,11553.99,-0.428,-0.083,5.095,5.161,5.371,5.461,5.555,5.685,5.583,6.276,6.363,-0.212,-0.105,-8.3,-1.96,5.055,5.246,5.339,5.408,4.73,6.025,0.0,5.31,8.85,12.865497076,6.645,0.09,0.137,0.0,0.428,0.016,0.247,6.48,0.638,0.393,0.383,-4945.10772,-2851.84724032,-0.1193
72,72,600599,2005-04-25,4.67,4.67,4.262,4.262,15845.8,-0.468,-0.0989,4.717,4.861,5.17,5.301,5.432,5.593,5.468,6.239,6.332,-0.298,-0.145,-9.89,-2.951,4.791,5.067,5.204,5.299,4.262,6.025,0.0,0.0,5.31,9.13569189431,7.144,0.0,0.119,0.0,0.468,0.01,0.321,3.12,0.408,0.398,0.522,-7415.8344,-5133.84082016,-0.1756
73,73,600599,2005-04-26,4.163,4.441,4.023,4.262,8689.6,0.0,0.0,4.418,4.662,5.005,5.162,5.321,5.506,5.363,6.204,6.302,-0.358,-0.19,0.0,-2.583,4.535,4.877,5.057,5.178,4.262,5.716,0.0,0.0,1.77,9.87712665406,7.69,0.239,0.135,0.0,-0.0,0.007,0.214,3.27,0.418,0.404,0.616,0.0,-2566.92041008,-0.1485
74,74,600599,2005-04-27,4.332,4.581,4.272,4.382,12764.06,0.12,0.0282,4.302,4.568,4.891,5.058,5.231,5.433,5.278,6.172,6.274,-0.387,-0.233,2.82,-1.907,4.447,4.767,4.959,5.091,4.262,5.537,9.41,3.14,1.05,6.98068451372,7.548,0.11,0.132,0.12,0.12,0.045,0.182,24.73,0.309,0.373,0.648,1531.6872,-517.61660504,-0.1041
75,75,600599,2005-04-28,3.943,4.302,3.943,4.222,14619.62,-0.16,-0.0365,4.289,4.453,4.77,4.947,5.135,5.354,5.186,6.138,6.245,-0.416,-0.277,-3.65,-2.125,4.279,4.617,4.832,4.982,4.222,5.397,0.0,3.14,2.09,8.70830806549,7.78,0.279,0.151,0.0,0.16,0.03,0.175,17.14,0.359,0.368,0.671,-2339.1392,-1428.37790252,-0.1149
76,76,600599,2005-04-29,4.192,4.471,4.192,4.312,9919.56,0.09,0.0213,4.305,4.406,4.687,4.862,5.057,5.287,5.11,6.106,6.217,-0.423,-0.321,2.13,-1.593,4.25,4.54,4.752,4.907,4.222,5.397,7.66,5.69,3.99,6.44118665589,7.512,0.12,0.147,0.09,0.09,0.05,0.147,34.01,0.279,0.338,0.671,892.7604,-267.80875126,-0.08
77,77,600599,2005-05-09,4.163,4.292,3.884,3.894,9375.62,-0.418,-0.0969,4.143,4.235,4.542,4.733,4.946,5.196,5.004,6.068,6.185,-0.462,-0.365,-9.69,-2.605,4.128,4.421,4.643,4.809,3.894,5.397,0.0,2.55,3.79,9.98043052838,8.006,0.01,0.129,0.0,0.418,0.033,0.237,13.92,0.408,0.362,0.678,-3919.00916,-2093.40895563,-0.1427
78,78,600599,2005-05-10,3.884,3.884,3.505,3.615,9494.47,-0.279,-0.0716,3.94,4.029,4.374,4.584,4.819,5.094,4.883,6.026,6.149,-0.509,-0.408,-7.16,-3.175,3.92,4.254,4.501,4.685,3.615,5.158,0.0,2.55,3.6,10.2584923535,8.457,0.11,0.126,0.0,0.279,0.022,0.251,8.76,0.379,0.367,0.675,-2648.95713,-2371.18304282,-0.1735
79,79,600599,2005-05-11,3.595,3.685,3.485,3.495,8664.46,-0.12,-0.0332,3.668,3.851,4.214,4.439,4.693,4.99,4.762,5.984,6.113,-0.548,-0.443,-3.32,-3.193,3.775,4.114,4.374,4.571,3.495,4.73,0.0,0.0,1.7,5.57880055788,7.881,0.01,0.111,0.0,0.12,0.015,0.207,7.25,0.2,0.312,0.686,-1039.7352,-1705.45912141,-0.1706
80,80,600599,2005-05-12,3.485,3.844,3.436,3.844,26251.62,0.349,0.0999,3.651,3.848,4.147,4.359,4.612,4.916,4.682,5.948,6.083,-0.535,-0.469,9.99,-1.545,3.662,3.991,4.257,4.463,3.495,4.382,39.35,13.12,5.22,11.2087912088,8.547,0.408,0.15,0.349,0.349,0.126,0.255,49.41,0.408,0.344,0.65,9161.81538,3728.1781293,-0.0731
81,81,600599,2005-05-13,3.784,3.914,3.694,3.814,13526.35,-0.03,-0.0078,3.718,3.837,4.086,4.287,4.536,4.845,4.607,5.913,6.052,-0.521,-0.488,-0.78,-1.449,3.673,3.937,4.186,4.389,3.495,4.382,35.96,25.1,12.74,5.78338590957,7.994,0.12,0.146,0.0,0.03,0.084,0.18,46.67,0.22,0.302,0.623,-405.7905,1661.19381465,-0.0666
82,82,600599,2005-05-16,3.784,3.884,3.685,3.854,7156.47,0.04,0.0105,3.837,3.843,4.044,4.229,4.471,4.78,4.541,5.879,6.023,-0.497,-0.499,1.05,-1.137,3.677,3.891,4.124,4.322,3.495,4.382,40.47,38.59,25.6,5.25829039503,7.447,0.169,0.149,0.04,0.04,0.069,0.133,51.88,0.199,0.268,0.555,286.2588,973.726307324,-0.047
83,83,600599,2005-05-17,3.854,3.983,3.794,3.973,12293.7,0.119,0.0309,3.88,3.886,4.031,4.195,4.424,4.728,4.492,5.848,5.997,-0.461,-0.505,3.09,-0.609,3.716,3.874,4.082,4.272,3.495,4.312,58.51,44.98,36.22,4.8604860486,6.93,0.179,0.153,0.119,0.119,0.086,0.128,67.19,0.189,0.242,0.444,1462.9503,1218.33830366,-0.0144
84,84,600599,2005-05-18,3.963,4.063,3.854,3.953,8702.91,-0.02,-0.005,3.927,3.908,4.017,4.163,4.379,4.678,4.445,5.817,5.97,-0.428,-0.5,-0.5,-0.595,3.762,3.87,4.054,4.232,3.495,4.312,56.06,51.68,45.08,5.27977769357,6.6,0.099,0.146,0.0,0.02,0.057,0.092,61.96,0.209,0.231,0.332,-174.0582,522.140051831,-0.0159
85,85,600599,2005-05-19,3.924,3.983,3.844,3.884,6771.01,-0.069,-0.0175,3.937,3.9,3.993,4.125,4.332,4.627,4.396,5.786,5.943,-0.403,-0.485,-1.75,-0.739,3.789,3.865,4.028,4.195,3.495,3.973,81.38,65.32,53.99,3.55180784464,5.99,0.04,0.132,0.0,0.069,0.038,0.085,44.71,0.139,0.2,0.268,-467.19969,27.4701809155,-0.0273
86,86,600599,2005-05-20,3.864,4.023,3.854,3.884,6931.01,0.0,0.0,3.907,3.895,3.973,4.093,4.289,4.579,4.352,5.756,5.917,-0.379,-0.461,0.0,-0.647,3.811,3.863,4.006,4.163,3.495,3.973,81.38,72.94,63.31,4.29097372096,5.65,0.03,0.118,0.0,-0.0,0.025,0.056,44.64,0.169,0.19,0.257,0.0,13.7350904578,-0.0224
87,87,600599,2005-05-23,3.864,3.864,3.585,3.625,6066.35,-0.259,-0.0667,3.798,3.805,3.91,4.031,4.226,4.517,4.288,5.722,5.889,-0.378,-0.438,-6.67,-1.4,3.736,3.813,3.953,4.108,3.495,3.973,27.2,63.32,67.19,7.49093838099,6.018,0.04,0.108,0.0,0.259,0.017,0.124,13.71,0.279,0.22,0.255,-1571.18465,-778.724779771,-0.0729
88,88,600599,2005-05-24,3.605,3.814,3.585,3.794,4632.3,0.169,0.0466,3.768,3.801,3.889,3.999,4.185,4.47,4.245,5.692,5.863,-0.356,-0.415,4.66,-0.642,3.685,3.771,3.907,4.058,3.625,3.973,48.56,52.38,62.88,6.19002567915,6.053,0.209,0.121,0.169,0.169,0.068,0.139,48.92,0.229,0.223,0.217,782.8587,2.06696011444,-0.0244
89,89,600599,2005-05-25,3.784,3.943,3.734,3.874,5265.49,0.08,0.0211,3.764,3.826,3.886,3.983,4.155,4.432,4.213,5.664,5.838,-0.327,-0.39,2.11,-0.298,3.702,3.764,3.886,4.027,3.625,3.973,71.55,49.1,54.93,5.44483522209,5.931,0.14,0.124,0.08,0.08,0.072,0.119,60.5,0.209,0.218,0.192,421.2392,211.653080057,-0.0031
90,90,600599,2005-05-26,3.834,3.924,3.814,3.874,4115.0,0.0,0.0,3.847,3.842,3.884,3.968,4.128,4.395,4.184,5.636,5.815,-0.3,-0.367,0.0,-0.261,3.739,3.773,3.877,4.007,3.625,3.973,71.55,63.89,55.12,2.84311191522,5.314,0.06,0.115,0.0,-0.0,0.048,0.08,60.0,0.11,0.182,0.138,0.0,105.826540029,-0.0026
91,91,600599,2005-05-27,3.834,3.963,3.824,3.894,6750.2,0.02,0.0052,3.881,3.859,3.886,3.958,4.106,4.363,4.158,5.61,5.791,-0.272,-0.345,0.52,-0.163,3.767,3.783,3.87,3.989,3.625,3.973,77.3,73.47,62.15,3.57005265186,4.965,0.07,0.109,0.02,0.02,0.039,0.06,65.0,0.139,0.168,0.138,135.004,120.415270014,0.0021
92,92,600599,2005-05-31,3.774,3.884,3.744,3.854,8258.73,-0.04,-0.0103,3.874,3.857,3.88,3.944,4.082,4.33,4.132,5.583,5.768,-0.252,-0.323,-1.03,-0.272,3.76,3.776,3.854,3.966,3.625,3.953,69.82,72.89,70.08,3.67068694284,4.706,0.11,0.109,0.0,0.04,0.026,0.053,49.06,0.14,0.158,0.126,-330.3492,-104.966964993,-0.0067
93,93,600599,2005-06-01,3.804,3.834,3.475,3.764,14467.7,-0.09,-0.0234,3.837,3.826,3.859,3.92,4.052,4.294,4.1,5.556,5.745,-0.241,-0.304,-2.34,-0.53,3.665,3.721,3.807,3.919,3.625,3.894,51.67,66.26,70.87,9.82350526748,5.73,0.289,0.133,0.0,0.09,0.017,0.065,26.15,0.359,0.225,0.085,-1302.093,-703.529982496,-0.0246
94,94,600599,2005-06-02,3.645,3.734,3.595,3.685,6145.26,-0.079,-0.021,3.768,3.779,3.827,3.889,4.017,4.254,4.064,5.528,5.721,-0.237,-0.284,-2.1,-0.726,3.641,3.698,3.78,3.888,3.625,3.894,22.3,47.93,62.36,3.79315049802,5.342,0.09,0.128,0.0,0.079,0.011,0.07,15.71,0.139,0.197,0.096,-485.47554,-594.502761248,-0.0371
95,95,600599,2005-06-03,3.645,3.754,3.495,3.525,6559.8,-0.16,-0.0434,3.658,3.694,3.772,3.84,3.97,4.207,4.017,5.498,5.695,-0.245,-0.268,-4.34,-1.178,3.593,3.661,3.745,3.851,3.525,3.894,0.0,24.66,46.28,7.14581321562,5.703,0.03,0.115,0.0,0.16,0.008,0.1,8.0,0.259,0.217,0.127,-1049.568,-822.035380624,-0.0655
96,96,600599,2005-06-06,3.495,3.635,3.485,3.635,4755.07,0.11,0.0312,3.615,3.675,3.747,3.813,3.938,4.17,3.984,5.47,5.672,-0.237,-0.255,3.12,-0.641,3.557,3.629,3.712,3.816,3.525,3.894,29.81,17.37,29.99,4.21348314607,5.405,0.15,0.119,0.11,0.11,0.042,0.103,40.78,0.15,0.195,0.135,523.0577,-149.488840312,-0.0299
97,97,600599,2005-06-07,3.635,3.953,3.565,3.834,13837.24,0.199,0.0547,3.665,3.728,3.763,3.816,3.928,4.148,3.971,5.446,5.651,-0.208,-0.242,5.47,0.123,3.56,3.617,3.694,3.792,3.525,3.894,83.74,37.85,26.63,10.3218941208,6.388,0.269,0.139,0.199,0.199,0.094,0.135,69.63,0.388,0.259,0.127,2753.61076,1302.06095984,0.0189
98,98,600599,2005-06-08,3.774,4.163,3.724,4.133,19028.55,0.299,0.078,3.867,3.863,3.83,3.858,3.948,4.147,3.985,5.427,5.634,-0.155,-0.225,7.8,1.083,3.614,3.637,3.698,3.786,3.525,4.133,100.0,71.18,42.13,11.1322429314,7.337,0.409,0.175,0.299,0.299,0.162,0.19,85.26,0.439,0.319,0.151,5689.53645,3495.79870492,0.0791
99,99,600599,2005-06-09,4.063,4.252,3.973,4.202,20176.69,0.069,0.0167,4.056,3.976,3.898,3.904,3.972,4.151,4.004,5.41,5.618,-0.106,-0.204,1.67,1.156,3.734,3.698,3.732,3.803,3.525,4.202,100.0,94.58,67.87,6.78419452888,7.227,0.229,0.182,0.069,0.069,0.131,0.15,87.33,0.279,0.306,0.184,1392.19161,2443.99515746,0.078
100,100,600599,2005-06-10,4.163,4.182,4.023,4.033,8893.72,-0.169,-0.0402,4.123,3.995,3.922,3.921,3.978,4.143,4.006,5.39,5.6,-0.084,-0.182,-4.02,0.509,3.83,3.757,3.768,3.824,3.525,4.202,75.04,91.68,85.81,3.87568555759,6.556,0.01,0.159,0.0,0.169,0.088,0.156,56.41,0.159,0.257,0.192,-1503.03868,470.47823873,0.0283
101,101,600599,2005-06-13,4.003,4.093,3.983,4.053,5657.89,0.02,0.005,4.096,4.014,3.946,3.939,3.985,4.137,4.01,5.371,5.583,-0.064,-0.157,0.5,0.508,3.881,3.798,3.795,3.839,3.525,4.202,77.99,84.34,90.2,2.72412085191,5.79,0.07,0.147,0.02,0.02,0.065,0.111,58.56,0.11,0.208,0.19,113.1578,291.818019365,0.0271
102,102,600599,2005-06-14,4.073,4.123,3.884,3.894,5355.0,-0.159,-0.0392,3.993,3.974,3.937,3.933,3.976,4.122,4.0,5.35,5.565,-0.063,-0.131,-3.92,-0.046,3.882,3.814,3.806,3.844,3.525,4.202,54.51,69.18,81.73,5.96977644561,5.826,0.01,0.129,0.0,0.159,0.043,0.127,33.86,0.239,0.218,0.188,-851.445,-279.813490317,-0.0109
103,103,600599,2005-06-15,3.864,3.894,3.704,3.714,5620.78,-0.18,-0.0462,3.887,3.887,3.896,3.904,3.951,4.095,3.975,5.327,5.545,-0.079,-0.108,-4.62,-0.617,3.823,3.794,3.794,3.83,3.525,4.202,27.92,53.47,69.0,5.00131613583,5.661,0.01,0.113,0.0,0.18,0.029,0.145,20.0,0.19,0.209,0.193,-1011.7404,-645.776945159,-0.0467
104,104,600599,2005-06-16,3.685,3.824,3.665,3.804,3885.31,0.09,0.0242,3.804,3.86,3.879,3.89,3.937,4.077,3.96,5.305,5.526,-0.081,-0.09,2.42,-0.238,3.77,3.77,3.777,3.815,3.635,4.202,29.81,37.41,53.35,4.24622780077,5.378,0.139,0.117,0.09,0.09,0.049,0.126,38.89,0.159,0.192,0.194,349.6779,-148.049522579,-0.0193
105,105,600599,2005-06-17,3.784,3.844,3.724,3.824,3677.87,0.02,0.0053,3.781,3.848,3.869,3.881,3.926,4.06,3.949,5.285,5.508,-0.08,-0.08,0.53,-0.142,3.755,3.762,3.771,3.806,3.714,4.202,22.54,26.76,39.21,3.17124735729,4.937,0.1,0.114,0.02,0.02,0.04,0.091,43.96,0.12,0.168,0.194,73.5574,-37.2460612897,-0.0116
106,106,600599,2005-06-20,3.914,4.013,3.734,3.983,6824.76,0.159,0.0416,3.87,3.893,3.89,3.895,3.932,4.055,3.952,5.267,5.492,-0.062,-0.073,4.16,0.396,3.748,3.757,3.766,3.799,3.714,4.202,55.12,35.82,33.33,7.20278817607,5.39,0.249,0.132,0.159,0.159,0.079,0.114,69.3,0.279,0.205,0.197,1085.13684,523.945389355,0.0239
107,107,600599,2005-06-21,3.963,4.033,3.824,3.864,6670.9,-0.119,-0.0299,3.89,3.883,3.885,3.891,3.925,4.043,3.944,5.247,5.475,-0.059,-0.07,-2.99,-0.027,3.773,3.769,3.773,3.802,3.714,4.202,30.74,36.13,32.9,5.32009672903,5.376,0.04,0.12,0.0,0.119,0.053,0.115,46.09,0.209,0.206,0.195,-793.8371,-134.945855322,-0.0054
108,108,600599,2005-06-22,3.864,3.894,3.774,3.864,3244.88,0.0,0.0,3.904,3.877,3.881,3.887,3.92,4.031,3.937,5.228,5.459,-0.056,-0.069,0.0,-0.024,3.773,3.77,3.773,3.799,3.714,4.053,44.25,43.37,38.44,3.12989045383,4.927,0.09,0.116,0.0,-0.0,0.035,0.077,45.45,0.12,0.178,0.187,0.0,-67.4729276612,-0.0044
109,109,600599,2005-06-23,3.854,4.043,3.784,4.023,9756.66,0.159,0.0411,3.917,3.926,3.907,3.905,3.929,4.031,3.944,5.212,5.444,-0.037,-0.065,4.11,0.493,3.777,3.773,3.775,3.797,3.714,4.053,91.15,55.38,44.96,6.61811677527,5.265,0.239,0.132,0.159,0.159,0.077,0.104,74.04,0.259,0.205,0.159,1551.30894,741.918006169,0.0297
110,110,600599,2005-06-24,4.003,4.133,3.864,4.033,12571.14,0.01,0.0025,3.973,3.961,3.93,3.922,3.939,4.031,3.952,5.196,5.43,-0.022,-0.057,0.25,0.463,3.806,3.789,3.786,3.804,3.714,4.033,100.0,78.47,59.07,6.72752282106,5.558,0.169,0.137,0.01,0.01,0.054,0.073,73.97,0.269,0.226,0.139,125.7114,433.814703085,0.0262
111,111,600599,2005-06-27,4.033,4.172,4.013,4.113,9818.04,0.08,0.0198,4.056,4.012,3.963,3.948,3.956,4.036,3.966,5.181,5.416,-0.003,-0.046,1.98,0.652,3.875,3.83,3.814,3.824,3.714,4.113,100.0,97.05,76.97,3.88515577276,5.223,0.1,0.132,0.08,0.08,0.063,0.075,84.0,0.159,0.204,0.142,785.4432,609.628951542,0.0379
112,112,600599,2005-06-28,4.083,4.083,3.914,3.943,6180.6,-0.17,-0.0413,4.03,3.989,3.96,3.947,3.955,4.03,3.964,5.165,5.402,-0.004,-0.035,-4.13,0.054,3.888,3.845,3.827,3.832,3.804,4.113,44.98,81.66,85.73,4.22658496936,5.024,0.029,0.119,0.0,0.17,0.042,0.107,39.25,0.169,0.192,0.133,-1050.702,-220.536524229,-0.0043
113,113,600599,2005-06-29,3.953,4.043,3.914,3.993,4066.63,0.05,0.0127,4.016,3.99,3.966,3.953,3.958,4.028,3.967,5.149,5.388,-0.001,-0.026,1.27,0.206,3.897,3.858,3.838,3.84,3.824,4.113,58.48,67.82,82.18,3.24242805077,4.667,0.079,0.113,0.05,0.05,0.045,0.088,51.14,0.129,0.171,0.114,203.3315,-8.60251211441,0.0068
114,114,600599,2005-07-01,3.784,3.784,3.595,3.645,9621.29,-0.348,-0.0872,3.86,3.875,3.907,3.912,3.928,4.003,3.939,5.129,5.37,-0.032,-0.022,-8.72,-0.909,3.796,3.81,3.807,3.817,3.645,4.113,0.0,34.49,61.32,5.1226453449,4.759,0.05,0.105,0.0,0.348,0.03,0.175,17.14,0.189,0.177,0.134,-3348.20892,-1678.40571606,-0.0671
115,115,600599,2005-07-04,3.625,3.665,3.286,3.635,3902.66,-0.01,-0.0027,3.758,3.795,3.858,3.875,3.9,3.979,3.912,5.11,5.353,-0.054,-0.022,-0.27,-0.83,3.626,3.715,3.742,3.766,3.635,4.113,0.0,19.49,40.6,10.904905769,5.988,0.349,0.137,0.0,0.01,0.02,0.12,16.67,0.379,0.244,0.146,-39.0266,-858.716158029,-0.0578
116,116,600599,2005-07-05,3.605,3.734,3.605,3.665,2673.99,0.03,0.0083,3.648,3.752,3.823,3.847,3.878,3.959,3.891,5.091,5.337,-0.068,-0.026,0.83,-0.622,3.619,3.695,3.725,3.751,3.635,4.113,6.28,2.09,18.69,3.51546532225,5.493,0.06,0.127,0.03,0.03,0.023,0.09,25.56,0.129,0.206,0.157,80.2197,-389.248229014,-0.0413
117,117,600599,2005-07-06,3.436,3.665,3.396,3.525,3454.0,-0.14,-0.0382,3.608,3.676,3.769,3.804,3.844,3.931,3.859,5.07,5.32,-0.09,-0.036,-3.82,-1.022,3.545,3.64,3.684,3.717,3.525,4.113,0.0,2.09,7.89,7.61931737714,5.919,0.129,0.127,0.0,0.14,0.015,0.107,14.02,0.269,0.227,0.178,-483.56,-436.404114507,-0.0647
118,118,600599,2005-07-07,3.515,3.585,3.485,3.545,2182.16,0.02,0.0057,3.578,3.632,3.728,3.77,3.816,3.906,3.832,5.05,5.303,-0.104,-0.05,0.57,-0.823,3.525,3.612,3.659,3.695,3.525,4.113,3.4,3.23,2.47,2.828854314,5.301,0.06,0.118,0.02,0.02,0.017,0.078,21.79,0.1,0.185,0.196,43.6432,-196.380457254,-0.0491
119,119,600599,2005-07-08,3.495,3.525,3.455,3.465,1570.63,-0.08,-0.0226,3.512,3.577,3.68,3.729,3.782,3.878,3.8,5.03,5.285,-0.12,-0.067,-2.26,-1.002,3.502,3.584,3.634,3.672,3.465,4.113,0.0,1.13,2.15,2.00573065903,4.642,0.01,0.104,0.0,0.08,0.011,0.078,14.1,0.07,0.146,0.219,-125.6504,-161.015428627,-0.0584
120,120,600599,2005-07-11,3.565,3.565,3.485,3.495,1372.0,0.03,0.0087,3.502,3.549,3.647,3.698,3.755,3.853,3.773,5.01,5.268,-0.126,-0.085,0.87,-0.768,3.496,3.566,3.615,3.654,3.465,3.993,5.68,3.03,2.46,2.2695035461,4.167,0.01,0.091,0.03,0.03,0.018,0.062,29.03,0.08,0.124,0.227,41.16,-59.9277143134,-0.0417
121,121,600599,2005-07-12,3.495,3.635,3.316,3.615,3330.14,0.12,0.0343,3.525,3.571,3.641,3.687,3.742,3.838,3.76,4.992,5.253,-0.119,-0.097,3.43,-0.244,3.436,3.52,3.578,3.622,3.465,3.993,28.41,11.36,5.17,9.17853546252,5.169,0.299,0.119,0.12,0.12,0.052,0.082,63.41,0.319,0.189,0.229,399.6168,169.844542843,-0.0071
122,122,600599,2005-07-13,3.565,3.585,3.485,3.495,1963.0,-0.12,-0.0332,3.535,3.546,3.614,3.661,3.718,3.816,3.737,4.973,5.236,-0.123,-0.107,-3.32,-0.628,3.452,3.514,3.566,3.609,3.465,3.665,15.0,16.36,10.25,2.828854314,4.701,0.01,0.105,0.0,0.12,0.034,0.094,36.17,0.1,0.159,0.237,-235.56,-32.8577285783,-0.0329
123,123,600599,2005-07-14,3.495,3.625,3.495,3.615,2458.47,0.12,0.0343,3.575,3.569,3.614,3.655,3.708,3.803,3.726,4.956,5.221,-0.112,-0.113,3.43,-0.121,3.467,3.51,3.557,3.598,3.465,3.665,75.0,39.47,22.4,3.65168539326,4.491,0.12,0.107,0.12,0.12,0.063,0.103,61.17,0.13,0.15,0.222,295.0164,131.079335711,0.0003
124,124,600599,2005-07-15,3.436,3.475,3.256,3.455,9140.08,-0.16,-0.0443,3.522,3.531,3.585,3.628,3.684,3.78,3.702,4.937,5.205,-0.117,-0.117,-4.43,-0.66,3.396,3.464,3.52,3.566,3.455,3.665,0.0,30.0,28.61,6.50720546724,4.895,0.199,0.119,0.0,0.16,0.042,0.122,34.43,0.219,0.173,0.209,-1462.4128,-665.666732145,-0.0363
125,125,600599,2005-07-18,3.406,3.406,3.286,3.306,2109.73,-0.149,-0.0431,3.459,3.456,3.535,3.585,3.648,3.75,3.668,4.917,5.188,-0.133,-0.121,-4.31,-1.116,3.36,3.432,3.49,3.539,3.306,3.615,0.0,25.0,31.49,3.58637178721,4.633,0.02,0.106,0.0,0.149,0.028,0.131,21.37,0.12,0.155,0.183,-314.34977,-490.008251072,-0.0648
126,126,600599,2005-07-19,3.276,3.356,3.187,3.276,2549.99,-0.03,-0.0091,3.346,3.396,3.488,3.544,3.613,3.719,3.634,4.896,5.171,-0.146,-0.125,-0.91,-1.09,3.302,3.387,3.452,3.505,3.276,3.615,0.0,0.0,18.33,5.16582607367,4.74,0.089,0.103,0.0,0.03,0.019,0.097,19.59,0.169,0.16,0.174,-76.4997,-283.253975536,-0.0608
127,127,600599,2005-07-20,3.276,3.386,3.276,3.336,2343.5,0.06,0.0183,3.306,3.376,3.46,3.516,3.586,3.694,3.608,4.877,5.154,-0.148,-0.128,1.83,-0.725,3.293,3.367,3.43,3.484,3.276,3.615,17.7,5.9,10.3,3.30231161813,4.452,0.06,0.098,0.06,0.06,0.032,0.085,37.65,0.11,0.143,0.128,140.61,-71.3219877681,-0.0358
128,128,600599,2005-07-21,3.326,3.346,3.067,3.167,2400.13,-0.169,-0.0507,3.26,3.306,3.407,3.47,3.546,3.66,3.57,4.856,5.136,-0.163,-0.135,-5.07,-1.268,3.218,3.312,3.385,3.444,3.167,3.615,0.0,5.9,3.93,8.7010759395,5.302,0.1,0.098,0.0,0.169,0.022,0.113,19.47,0.279,0.188,0.15,-405.62197,-238.471978884,-0.0704
129,129,600599,2005-07-22,3.167,3.306,3.137,3.256,3831.98,0.089,0.0281,3.253,3.29,3.379,3.441,3.519,3.634,3.542,4.836,5.12,-0.163,-0.14,2.81,-0.758,3.191,3.281,3.354,3.415,3.167,3.615,19.87,12.52,8.11,5.24600341456,5.291,0.119,0.101,0.089,0.089,0.044,0.105,41.9,0.169,0.182,0.152,341.04622,51.287120558,-0.0364
130,130,600599,2005-07-25,3.216,3.256,3.157,3.197,2502.6,-0.059,-0.0181,3.207,3.259,3.346,3.409,3.488,3.606,3.512,4.816,5.103,-0.166,-0.148,-1.81,-0.89,3.18,3.258,3.329,3.39,3.167,3.615,6.7,8.86,9.09,3.08747855918,4.85,0.04,0.093,0.0,0.059,0.029,0.09,32.22,0.099,0.154,0.151,-147.6534,-48.183139721,-0.0445
131,131,600599,2005-07-26,3.197,3.356,3.177,3.336,3716.4,0.139,0.0435,3.263,3.284,3.344,3.399,3.474,3.589,3.497,4.798,5.087,-0.153,-0.153,4.35,-0.235,3.179,3.243,3.31,3.37,3.167,3.615,37.72,21.43,14.27,5.47987142201,4.976,0.159,0.102,0.139,0.139,0.066,0.106,62.26,0.179,0.163,0.149,516.5796,234.198230139,-0.0024
